,perturbation_icc0_perturbation_icc0.5_Training,perturbation_icc0_perturbation_icc0.5_Training,perturbation_icc0_perturbation_icc0.5_Training,perturbation_icc0_perturbation_icc0.5_Training,perturbation_icc0_perturbation_icc0.5_Testing,perturbation_icc0_perturbation_icc0.5_Testing,perturbation_icc0_perturbation_icc0.5_Testing,perturbation_icc0_perturbation_icc0.5_Testing,perturbation_icc0_perturbation_icc0.75_Training,perturbation_icc0_perturbation_icc0.75_Training,perturbation_icc0_perturbation_icc0.75_Training,perturbation_icc0_perturbation_icc0.75_Training,perturbation_icc0_perturbation_icc0.75_Testing,perturbation_icc0_perturbation_icc0.75_Testing,perturbation_icc0_perturbation_icc0.75_Testing,perturbation_icc0_perturbation_icc0.75_Testing,perturbation_icc0_perturbation_icc0.9_Training,perturbation_icc0_perturbation_icc0.9_Training,perturbation_icc0_perturbation_icc0.9_Training,perturbation_icc0_perturbation_icc0.9_Training,perturbation_icc0_perturbation_icc0.9_Testing,perturbation_icc0_perturbation_icc0.9_Testing,perturbation_icc0_perturbation_icc0.9_Testing,perturbation_icc0_perturbation_icc0.9_Testing,perturbation_icc0_perturbation_icc0.95_Training,perturbation_icc0_perturbation_icc0.95_Training,perturbation_icc0_perturbation_icc0.95_Training,perturbation_icc0_perturbation_icc0.95_Training,perturbation_icc0_perturbation_icc0.95_Testing,perturbation_icc0_perturbation_icc0.95_Testing,perturbation_icc0_perturbation_icc0.95_Testing,perturbation_icc0_perturbation_icc0.95_Testing,test_retest_icc0_test_retest_icc0.5_Training,test_retest_icc0_test_retest_icc0.5_Training,test_retest_icc0_test_retest_icc0.5_Training,test_retest_icc0_test_retest_icc0.5_Training,test_retest_icc0_test_retest_icc0.5_Testing,test_retest_icc0_test_retest_icc0.5_Testing,test_retest_icc0_test_retest_icc0.5_Testing,test_retest_icc0_test_retest_icc0.5_Testing,test_retest_icc0_test_retest_icc0.75_Training,test_retest_icc0_test_retest_icc0.75_Training,test_retest_icc0_test_retest_icc0.75_Training,test_retest_icc0_test_retest_icc0.75_Training,test_retest_icc0_test_retest_icc0.75_Testing,test_retest_icc0_test_retest_icc0.75_Testing,test_retest_icc0_test_retest_icc0.75_Testing,test_retest_icc0_test_retest_icc0.75_Testing,test_retest_icc0_test_retest_icc0.9_Training,test_retest_icc0_test_retest_icc0.9_Training,test_retest_icc0_test_retest_icc0.9_Training,test_retest_icc0_test_retest_icc0.9_Training,test_retest_icc0_test_retest_icc0.9_Testing,test_retest_icc0_test_retest_icc0.9_Testing,test_retest_icc0_test_retest_icc0.9_Testing,test_retest_icc0_test_retest_icc0.9_Testing,test_retest_icc0_test_retest_icc0.95_Training,test_retest_icc0_test_retest_icc0.95_Training,test_retest_icc0_test_retest_icc0.95_Training,test_retest_icc0_test_retest_icc0.95_Training,test_retest_icc0_test_retest_icc0.95_Testing,test_retest_icc0_test_retest_icc0.95_Testing,test_retest_icc0_test_retest_icc0.95_Testing,test_retest_icc0_test_retest_icc0.95_Testing,perturbation_icc0_test_retest_icc0_Training,perturbation_icc0_test_retest_icc0_Training,perturbation_icc0_test_retest_icc0_Training,perturbation_icc0_test_retest_icc0_Training,perturbation_icc0_test_retest_icc0_Testing,perturbation_icc0_test_retest_icc0_Testing,perturbation_icc0_test_retest_icc0_Testing,perturbation_icc0_test_retest_icc0_Testing,perturbation_icc0.5_test_retest_icc0.5_Training,perturbation_icc0.5_test_retest_icc0.5_Training,perturbation_icc0.5_test_retest_icc0.5_Training,perturbation_icc0.5_test_retest_icc0.5_Training,perturbation_icc0.5_test_retest_icc0.5_Testing,perturbation_icc0.5_test_retest_icc0.5_Testing,perturbation_icc0.5_test_retest_icc0.5_Testing,perturbation_icc0.5_test_retest_icc0.5_Testing,perturbation_icc0.75_test_retest_icc0.75_Training,perturbation_icc0.75_test_retest_icc0.75_Training,perturbation_icc0.75_test_retest_icc0.75_Training,perturbation_icc0.75_test_retest_icc0.75_Training,perturbation_icc0.75_test_retest_icc0.75_Testing,perturbation_icc0.75_test_retest_icc0.75_Testing,perturbation_icc0.75_test_retest_icc0.75_Testing,perturbation_icc0.75_test_retest_icc0.75_Testing,perturbation_icc0.9_test_retest_icc0.9_Training,perturbation_icc0.9_test_retest_icc0.9_Training,perturbation_icc0.9_test_retest_icc0.9_Training,perturbation_icc0.9_test_retest_icc0.9_Training,perturbation_icc0.9_test_retest_icc0.9_Testing,perturbation_icc0.9_test_retest_icc0.9_Testing,perturbation_icc0.9_test_retest_icc0.9_Testing,perturbation_icc0.9_test_retest_icc0.9_Testing,perturbation_icc0.95_test_retest_icc0.95_Training,perturbation_icc0.95_test_retest_icc0.95_Training,perturbation_icc0.95_test_retest_icc0.95_Training,perturbation_icc0.95_test_retest_icc0.95_Training,perturbation_icc0.95_test_retest_icc0.95_Testing,perturbation_icc0.95_test_retest_icc0.95_Testing,perturbation_icc0.95_test_retest_icc0.95_Testing,perturbation_icc0.95_test_retest_icc0.95_Testing
9,0.03429355281207136,0.017094017094017144,0.021739130434782594,0.02777777777777779,0.020146520146520186,0.013698630136986245,0.033405172413793094,0.09523809523809529,0.045610425240054875,0.02564102564102566,0.03488372093023251,0.05555555555555558,0.001831501831501825,0.041095890410958846,0.05342741935483869,0.09523809523809529,0.034979423868312653,0.06837606837606836,0.07204180664427023,0.02777777777777779,0.04395604395604402,0.041095890410958846,0.042674253200568946,0.09523809523809523,0.011659807956104329,0.03418803418803418,0.029166666666666674,0.11111111111111116,0.09157509157509158,0.041095890410958846,0.0574162679425837,0.19047619047619047,0.016803840877914977,0.0,0.0009057971014492794,0.02777777777777768,0.0283882783882784,0.0,0.02777777777777779,0.1428571428571429,0.015089163237311576,0.02564102564102566,0.02212051868802445,0.11111111111111105,0.09890109890109888,0.09589041095890416,0.12415540540540543,0.28571428571428575,0.021947873799725737,0.05128205128205121,0.04201680672268909,0.08333333333333337,0.07142857142857151,0.0273972602739726,0.03889255108767303,0.1428571428571428,0.016460905349794275,0.02564102564102566,0.013771186440677985,0.11111111111111105,0.0219780219780219,0.0547945205479452,0.016260162601625994,0.09523809523809523,0.00137174211248281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016460905349794275,0.017094017094017033,0.020000000000000018,0.0,0.001831501831501825,0.013698630136986356,0.003703703703703709,0.04761904761904767,0.03155006858710563,0.0,0.0014814814814814725,0.05555555555555558,0.1071428571428571,0.0547945205479452,0.08359456635318702,0.19047619047619052,0.018861454046639303,0.017094017094017144,0.018145161290322565,0.05555555555555558,0.012820512820512775,0.013698630136986245,0.008139534883720934,0.04761904761904767,0.007201646090534974,0.008547008547008517,0.006610259122157625,0.0,0.10897435897435903,0.09589041095890405,0.08547008547008544,0.09523809523809523
10,0.02263374485596714,0.017094017094017144,0.021739130434782594,0.02777777777777779,0.07967032967032961,0.06849315068493145,0.031868131868131866,0.09523809523809529,0.008916323731138598,0.008547008547008628,0.011100832562442209,0.0,0.06593406593406592,0.06849315068493156,0.027777777777777735,0.09523809523809529,0.011659807956104218,0.0,0.0011098779134295356,0.02777777777777779,0.04395604395604391,0.041095890410958846,0.05357142857142855,0.19047619047619047,0.026748971193415683,0.0,0.0,0.0,0.04029304029304037,0.013698630136986356,0.0007974481658692412,0.09523809523809523,0.030864197530864224,0.017094017094017144,0.019501133786848035,0.02777777777777768,0.010073260073259926,0.0547945205479452,0.06985294117647056,0.1428571428571429,0.020919067215363518,0.008547008547008517,0.011698113207547156,0.05555555555555558,0.026556776556776462,0.013698630136986245,0.007601351351351371,0.09523809523809523,0.022976680384087733,0.017094017094017144,0.017543859649122806,0.02777777777777779,0.0357142857142857,0.0,0.006578947368421073,0.04761904761904767,0.04663923182441709,0.008547008547008517,0.00803633822501748,0.0,0.0421245421245422,0.0821917808219178,0.09064327485380114,0.19047619047619047,0.000685871056241405,0.0,0.0,0.0,0.0009157509157509125,0.0,0.0,0.0,0.003429355281207136,0.03418803418803418,0.039412997903563896,0.05555555555555558,0.11538461538461531,0.12328767123287676,0.1275,0.04761904761904767,0.032578875171467736,0.0,0.0014814814814814725,0.05555555555555558,0.10439560439560436,0.0547945205479452,0.04597701149425287,0.0,0.015089163237311354,0.017094017094017144,0.013608870967741937,0.0,0.021062271062270987,0.04109589041095896,0.040116279069767447,0.1428571428571428,0.06275720164609044,0.008547008547008517,0.006610259122157625,0.0,0.11996336996336998,0.06849315068493156,0.08608321377331418,0.2857142857142857
11,0.05006858710562412,0.03418803418803418,0.04125054277029966,0.08333333333333337,0.06501831501831501,0.09589041095890416,0.12043010752688171,0.19047619047619047,0.07098765432098764,0.02564102564102566,0.03191489361702127,0.05555555555555558,0.052197802197802234,0.09589041095890405,0.11693548387096775,0.19047619047619047,0.048353909465020606,0.06837606837606836,0.075841657417684,0.08333333333333337,0.010073260073260148,0.013698630136986356,0.010668563300142264,0.0,0.02674897119341557,0.03418803418803418,0.03434065934065933,0.0,0.06227106227106216,0.06849315068493156,0.0794912559618442,0.19047619047619047,0.03806584362139909,0.03418803418803418,0.043478260869565244,0.08333333333333326,0.009157509157509125,0.0,0.009191176470588258,0.04761904761904756,0.008230452674897193,0.008547008547008517,0.011698113207547156,0.05555555555555558,0.010073260073260037,0.04109589041095896,0.005172413793103403,0.19047619047619047,0.054869684499314175,0.0,0.0018472906403940725,0.02777777777777779,0.09157509157509158,0.0821917808219178,0.07692307692307693,0.1428571428571428,0.06447187928669407,0.008547008547008517,0.0028011204481793173,0.05555555555555547,0.07967032967032972,0.0273972602739726,0.017543859649122806,0.0,0.0003429355281207025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185185185185186,0.0,0.0,0.0,0.08791208791208782,0.09589041095890405,0.13703703703703707,0.23809523809523814,0.05795610425240061,0.03418803418803418,0.03999999999999998,0.11111111111111116,0.0494505494505495,0.0547945205479452,0.1254054054054054,0.380952380952381,0.007544581618655788,0.06837606837606836,0.06349206349206349,0.11111111111111116,0.08791208791208782,0.06849315068493145,0.06155632984901277,0.1428571428571428,0.04115226337448552,0.042735042735042805,0.027113237639553422,0.05555555555555558,0.017399267399267337,0.041095890410958846,0.05357142857142855,0.19047619047619047
12,0.04595336076817558,0.03418803418803418,0.04125054277029966,0.08333333333333337,0.13186813186813195,0.09589041095890416,0.09806034482758619,0.09523809523809529,0.04080932784636482,0.042735042735042694,0.05277777777777776,0.11111111111111105,0.1565934065934066,0.12328767123287676,0.11460446247464501,0.09523809523809529,0.002743484224965731,0.017094017094017144,0.023809523809523836,0.13888888888888884,0.09890109890109888,0.06849315068493156,0.0747863247863248,0.19047619047619047,0.010288065843621297,0.017094017094017033,0.019897084048027425,0.05555555555555558,0.12545787545787546,0.09589041095890405,0.10158730158730156,0.19047619047619047,0.03429355281207125,0.017094017094017144,0.021276595744680826,0.02777777777777768,0.11721611721611735,0.0547945205479452,0.0514705882352941,0.04761904761904756,0.04492455418381336,0.008547008547008517,0.009049773755656076,0.0,0.11813186813186816,0.06849315068493145,0.08585858585858586,0.19047619047619047,0.0037722908093277274,0.03418803418803418,0.03325123152709364,0.02777777777777779,0.08516483516483508,0.0547945205479452,0.05789473684210528,0.1428571428571428,0.0092592592592593,0.02564102564102566,0.018947368421052657,0.05555555555555547,0.10622710622710618,0.0,0.019047619047619035,0.09523809523809523,0.0,0.0,0.0,0.0,0.001831501831501825,0.0,0.0,0.0,0.013031550068587139,0.017094017094017033,0.020833333333333315,0.05555555555555558,0.0045787545787546735,0.041095890410958846,0.048029556650246275,0.04761904761904767,0.013374485596707952,0.05128205128205121,0.05845357010728819,0.11111111111111116,0.031135531135531136,0.0547945205479452,0.02751322751322749,0.09523809523809523,0.014746227709190762,0.017094017094017144,0.0045638945233265615,0.11111111111111116,0.04029304029304037,0.013698630136986245,0.013356562137049943,0.04761904761904767,1.1102230246251565e-16,0.042735042735042805,0.033103813559322015,0.0,0.06501831501831512,0.09589041095890405,0.08547008547008544,0.09523809523809523
13,0.007201646090534974,0.03418803418803418,0.04431768319438345,0.08333333333333337,0.09890109890109888,0.06849315068493145,0.031868131868131866,0.09523809523809529,0.0017146776406035125,0.008547008547008628,0.008372093023255811,0.11111111111111105,0.0787545787545787,0.013698630136986356,0.013184584178498993,0.09523809523809529,0.02503429355281206,0.017094017094017144,0.012743628185907074,0.13888888888888884,0.026556776556776684,0.06849315068493156,0.04329004329004332,0.09523809523809523,0.019547325102880597,0.0,0.0027472527472527375,0.05555555555555558,0.07417582417582425,0.013698630136986356,0.011111111111111127,0.0,0.004458161865569243,0.05128205128205121,0.060647514819881454,0.02777777777777768,0.0503663003663003,0.0273972602739726,0.011981566820276512,0.04761904761904756,0.016460905349794164,0.008547008547008517,0.006424792139077873,0.05555555555555558,0.031135531135531247,0.04109589041095896,0.03030303030303033,0.0,0.016803840877914866,0.03418803418803418,0.026054590570719627,0.08333333333333337,0.05311355311355315,0.0,0.006578947368421073,0.04761904761904767,0.10185185185185197,0.02564102564102566,0.04011259676284307,0.16666666666666663,0.005494505494505475,0.0273972602739726,0.017543859649122806,0.0,0.000685871056241516,0.0,0.0,0.0,0.00366300366300365,0.0,0.0,0.0,0.016803840877914977,0.017094017094017033,0.020833333333333315,0.05555555555555558,0.019230769230769162,0.09589041095890405,0.06623376623376626,0.14285714285714285,0.013374485596707841,0.017094017094017144,0.019977802441731418,0.05555555555555558,0.038461538461538436,0.0273972602739726,0.041666666666666685,0.09523809523809523,0.003429355281207136,0.017094017094017144,0.018145161290322565,0.05555555555555558,0.0421245421245422,0.06849315068493145,0.046690307328605185,0.1428571428571428,0.09705075445816191,0.02564102564102555,0.03204449152542371,0.11111111111111116,0.0714285714285714,0.041095890410958846,0.03205128205128205,0.0
14,0.03703703703703698,0.017094017094017144,0.02083333333333337,0.02777777777777779,0.053113553113553036,0.06849315068493145,0.09913793103448276,0.19047619047619047,0.04595336076817569,0.02564102564102566,0.033333333333333326,0.0,0.06776556776556775,0.09589041095890405,0.11693548387096775,0.19047619047619047,0.044238683127572065,0.017094017094017144,0.019230769230769218,0.02777777777777779,0.02564102564102566,0.013698630136986356,0.010668563300142264,0.0,0.04492455418381347,0.017094017094017033,0.014447884416924683,0.05555555555555558,0.005494505494505475,0.013698630136986356,0.011111111111111127,0.0,0.042866941015089255,0.017094017094017144,0.021276595744680826,0.02777777777777768,0.034798534798534675,0.0273972602739726,0.011981566820276512,0.04761904761904756,0.05932784636488331,0.008547008547008517,0.0011494252873563426,0.16666666666666663,0.0357142857142857,0.04109589041095896,0.04789915966386554,0.09523809523809523,0.058984910836762716,0.017094017094017144,0.02505412929167955,0.13888888888888895,0.05677655677655691,0.0,0.006578947368421073,0.04761904761904767,0.036351165980795574,0.042735042735042805,0.040266106442577054,0.0,0.01098901098901095,0.0,0.0,0.0,0.002057613168724326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005144032921810648,0.0,0.0,0.0,0.016483516483516536,0.041095890410958846,0.08625,0.23809523809523814,0.010631001371742221,0.03418803418803418,0.033333333333333326,0.16666666666666663,0.10989010989010983,0.136986301369863,0.17083333333333334,0.2857142857142857,0.02263374485596703,0.0,0.009107007336200346,0.11111111111111116,0.0650183150183149,0.013698630136986245,0.008139534883720934,0.04761904761904767,0.012345679012345623,0.02564102564102555,0.02591221575885777,0.05555555555555558,0.031135531135531136,0.013698630136986356,0.010668563300142264,0.0
15,0.0030864197530865445,0.017094017094017144,0.020000000000000018,0.08333333333333337,0.03296703296703296,0.06849315068493145,0.05411255411255411,0.0,0.01851851851851849,0.02564102564102566,0.03488372093023251,0.05555555555555558,0.0009157509157510235,0.013698630136986356,0.010080645161290314,0.0,0.033950617283950546,0.017094017094017144,0.021481481481481435,0.08333333333333337,0.016483516483516425,0.013698630136986356,0.021367521367521347,0.09523809523809523,0.0051440329218107594,0.0,0.0,0.0,0.038461538461538436,0.041095890410958846,0.07016129032258062,0.2857142857142857,0.02777777777777768,0.017094017094017144,0.025079799361605093,0.13888888888888884,0.03937728937728935,0.0821917808219178,0.10967741935483871,0.23809523809523808,0.0017146776406035125,0.008547008547008517,0.011698113207547156,0.05555555555555558,0.023809523809523725,0.06849315068493145,0.06806722689075628,0.09523809523809523,0.021947873799725626,0.03418803418803418,0.03325123152709364,0.02777777777777779,0.020146520146520186,0.0547945205479452,0.07142857142857145,0.23809523809523814,0.014746227709190651,0.008547008547008517,0.01328671328671327,0.05555555555555547,0.06135531135531147,0.0273972602739726,0.036549707602339165,0.09523809523809523,0.0024005486968450285,0.0,0.0,0.0,0.0027472527472527375,0.0,0.0,0.0,0.03326474622770914,0.0,0.0008343763037129692,0.05555555555555558,0.10073260073260082,0.15068493150684925,0.18842364532019706,0.23809523809523814,0.021947873799725737,0.03418803418803418,0.037037037037037035,0.0,0.0421245421245422,0.0821917808219178,0.08750000000000002,0.09523809523809523,0.06755829903978061,0.017094017094017144,0.009090909090909094,0.05555555555555558,0.0146520146520146,0.04109589041095896,0.040116279069767447,0.1428571428571428,0.014746227709190651,0.008547008547008517,0.012698412698412653,0.05555555555555558,0.0146520146520146,0.013698630136986356,0.03228120516499283,0.19047619047619047
16,0.03943758573388212,0.05128205128205121,0.06173913043478263,0.13888888888888884,0.09798534798534786,0.12328767123287665,0.12012987012987014,0.09523809523809529,0.03703703703703698,0.042735042735042694,0.05277777777777776,0.11111111111111105,0.0924908424908425,0.12328767123287676,0.11460446247464501,0.09523809523809529,0.0044581618655693545,0.017094017094017144,0.019230769230769218,0.02777777777777779,0.06043956043956045,0.09589041095890405,0.07532281205164992,0.0,0.013031550068587139,0.0,0.0,0.0,0.08241758241758246,0.15068493150684925,0.13541666666666669,0.09523809523809523,0.011316872427983515,0.0,0.0009057971014492794,0.02777777777777768,0.10164835164835173,0.0821917808219178,0.09090909090909088,0.1428571428571429,0.021604938271604923,0.008547008547008517,0.006424792139077873,0.05555555555555558,0.07417582417582413,0.06849315068493145,0.05067567567567566,0.0,0.01440329218107017,0.017094017094017144,0.021263482280431456,0.08333333333333337,0.11813186813186816,0.1095890410958904,0.08333333333333337,0.04761904761904767,0.022976680384087733,0.042735042735042805,0.040266106442577054,0.0,0.22527472527472525,0.136986301369863,0.1257309941520468,0.19047619047619047,0.0024005486968451395,0.0,0.0,0.0,0.0009157509157509125,0.0,0.0,0.0,0.0384087791495199,0.05128205128205132,0.0616666666666667,0.11111111111111105,0.011904761904761751,0.041095890410958846,0.029776674937965264,0.04761904761904767,0.02126200274348411,0.05128205128205121,0.05697373288938212,0.05555555555555558,0.0219780219780219,0.0547945205479452,0.06451612903225806,0.09523809523809523,0.00788751714677638,0.03418803418803418,0.036317780580075676,0.11111111111111116,0.048534798534798695,0.013698630136986245,0.013356562137049943,0.04761904761904767,0.010288065843621408,0.042735042735042805,0.033103813559322015,0.0,0.14835164835164827,0.013698630136986356,0.0,0.09523809523809523
17,0.05144032921810693,0.03418803418803418,0.04052287581699349,0.13888888888888884,0.0714285714285714,0.06849315068493145,0.031868131868131866,0.09523809523809529,0.06961591220850483,0.042735042735042694,0.05277777777777776,0.11111111111111105,0.08974358974358976,0.041095890410958846,0.007142857142857173,0.09523809523809529,0.0037722908093278384,0.017094017094017144,0.017037037037037017,0.02777777777777779,0.03388278388278387,0.06849315068493156,0.05357142857142855,0.0,0.01714677640603579,0.03418803418803418,0.037037037037037035,0.05555555555555558,0.06043956043956045,0.09589041095890405,0.08982511923688391,0.09523809523809523,0.041495198902606334,0.0,0.0009057971014492794,0.02777777777777768,0.11538461538461531,0.0273972602739726,0.011981566820276512,0.04761904761904756,0.0037722908093278384,0.02564102564102566,0.02978883861236803,0.05555555555555558,0.09523809523809523,0.013698630136986245,0.02777777777777779,0.09523809523809523,0.019204389574760006,0.0,0.0018472906403940725,0.02777777777777779,0.11355311355311348,0.0821917808219178,0.07692307692307693,0.1428571428571428,0.008573388203017895,0.02564102564102566,0.024125874125874136,0.0,0.019230769230769162,0.0821917808219178,0.07163742690058478,0.09523809523809523,0.0003429355281207025,0.0,0.0,0.0,0.0027472527472527375,0.0,0.0,0.0,0.01337448559670773,0.03418803418803418,0.04171881518564868,0.11111111111111105,0.03205128205128205,0.041095890410958846,0.029776674937965264,0.04761904761904767,0.08436213991769559,0.06837606837606836,0.07851851851851849,0.16666666666666663,0.0064102564102563875,0.0273972602739726,0.01495726495726496,0.19047619047619052,0.006515775034293569,0.017094017094017144,0.009090909090909094,0.05555555555555558,0.09065934065934067,0.013698630136986245,0.018648018648018627,0.1428571428571428,0.02503429355281217,0.05982905982905984,0.05238095238095242,0.05555555555555558,0.1071428571428571,0.17808219178082196,0.1607142857142857,0.19047619047619047
18,0.020233196159122113,0.017094017094017144,0.021739130434782594,0.02777777777777779,0.02472527472527475,0.04109589041095896,0.009803921568627416,0.09523809523809529,0.01851851851851838,0.02564102564102566,0.033333333333333326,0.0,0.05402930402930406,0.09589041095890405,0.04885654885654883,0.09523809523809529,0.00788751714677649,0.0,0.0011098779134295356,0.02777777777777779,0.03663003663003661,0.06849315068493156,0.05357142857142855,0.0,0.013374485596707841,0.017094017094017033,0.017152658662092646,0.0,0.00366300366300365,0.041095890410958846,0.03338632750397452,0.0,0.00788751714677638,0.017094017094017144,0.021276595744680826,0.02777777777777768,0.0357142857142857,0.0273972602739726,0.011981566820276512,0.04761904761904756,0.024348422496570654,0.008547008547008517,0.011698113207547156,0.05555555555555558,0.011904761904761862,0.04109589041095896,0.03030303030303033,0.0,0.025720164609053575,0.017094017094017144,0.013867488443759624,0.02777777777777779,0.0,0.0,0.006578947368421073,0.04761904761904767,0.04629629629629628,0.008547008547008517,0.01328671328671327,0.05555555555555547,0.0347985347985349,0.0273972602739726,0.036549707602339165,0.09523809523809523,0.0010288065843622185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011659807956104218,0.0,0.0008343763037129692,0.05555555555555558,0.03296703296703296,0.013698630136986356,0.003703703703703709,0.04761904761904767,0.00788751714677638,0.03418803418803418,0.038461538461538436,0.05555555555555558,0.055860805860805884,0.0547945205479452,0.02751322751322749,0.09523809523809523,0.013031550068587028,0.017094017094017144,0.009090909090909094,0.05555555555555558,0.05128205128205121,0.06849315068493145,0.05639534883720926,0.04761904761904767,0.01337448559670773,0.008547008547008517,0.0005296610169491789,0.05555555555555558,0.02197802197802201,0.06849315068493156,0.06401137980085353,0.09523809523809523
19,0.02263374485596714,0.03418803418803418,0.0431372549019608,0.02777777777777779,0.0357142857142857,0.013698630136986245,0.011904761904761862,0.09523809523809529,0.019547325102880597,0.042735042735042694,0.05565862708719849,0.0,0.03571428571428581,0.013698630136986356,0.013184584178498993,0.09523809523809529,0.009945130315500705,0.017094017094017144,0.021481481481481435,0.08333333333333337,0.13919413919413914,0.06849315068493156,0.0747863247863248,0.19047619047619047,0.025720164609053575,0.0,0.0027472527472527375,0.05555555555555558,0.07875457875457881,0.013698630136986356,0.011111111111111127,0.0,0.013031550068587028,0.017094017094017144,0.021276595744680826,0.02777777777777768,0.10073260073260071,0.0821917808219178,0.0728110599078341,0.04761904761904756,0.004801097393689946,0.02564102564102566,0.02716981132075469,0.0,0.0293040293040292,0.04109589041095896,0.04789915966386554,0.09523809523809523,0.008916323731138598,0.03418803418803418,0.026054590570719627,0.08333333333333337,0.07051282051282048,0.0273972602739726,0.02564102564102566,0.04761904761904767,0.02914951989026071,0.008547008547008517,0.01328671328671327,0.05555555555555547,0.021062271062270987,0.0,0.03843311160384333,0.19047619047619047,0.001371742112482921,0.0,0.0,0.0,0.001831501831501825,0.0,0.0,0.0,0.006858710562414161,0.017094017094017033,0.019230769230769218,0.05555555555555558,0.05860805860805862,0.06849315068493156,0.0923645320197044,0.14285714285714285,0.013031550068587139,0.06837606837606836,0.07440476190476192,0.0,0.027472527472527486,0.0547945205479452,0.04597701149425287,0.0,0.019204389574760006,0.05128205128205132,0.040909090909090895,0.0,0.07967032967032961,0.04109589041095896,0.040116279069767447,0.1428571428571428,0.014060356652949246,0.008547008547008517,0.006610259122157625,0.0,0.07234432234432231,0.013698630136986356,0.03228120516499283,0.19047619047619047
20,0.013374485596707952,0.017094017094017144,0.02083333333333337,0.02777777777777779,0.05860805860805862,0.06849315068493145,0.07634408602150533,0.09523809523809529,0.014060356652949246,0.042735042735042694,0.05411655874190563,0.05555555555555558,0.027472527472527375,0.013698630136986356,0.033333333333333326,0.09523809523809529,0.0030864197530865445,0.05128205128205121,0.051724137931034475,0.08333333333333337,0.0073260073260073,0.013698630136986356,0.010668563300142264,0.0,0.001371742112482921,0.03418803418803418,0.029166666666666674,0.11111111111111116,0.016483516483516536,0.013698630136986356,0.011111111111111127,0.0,0.005486968449931351,0.05128205128205121,0.06213151927437638,0.02777777777777768,0.010989010989011061,0.0547945205479452,0.0514705882352941,0.04761904761904756,0.04526748971193417,0.02564102564102566,0.02212051868802445,0.11111111111111105,0.0027472527472528485,0.04109589041095896,0.012733446519524627,0.09523809523809523,0.004115226337448652,0.05128205128205121,0.038618524332810045,0.13888888888888895,0.02930402930402931,0.0273972602739726,0.02564102564102566,0.04761904761904767,0.053497942386831254,0.05982905982905984,0.06153846153846154,0.05555555555555547,0.06227106227106227,0.0,0.019047619047619035,0.09523809523809523,0.000685871056241405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602194787379892,0.03418803418803418,0.040050062578222745,0.0,0.08608058608058611,0.12328767123287676,0.14444444444444443,0.14285714285714285,0.04218106995884774,0.017094017094017144,0.023142963792459836,0.16666666666666663,0.0073260073260073,0.0273972602739726,0.01495726495726496,0.19047619047619052,0.011659807956104329,0.0,0.004539722572509508,0.05555555555555558,0.0357142857142857,0.013698630136986245,0.013356562137049943,0.04761904761904767,0.07133058984910834,0.02564102564102555,0.03827751196172252,0.16666666666666663,0.023809523809523836,0.013698630136986356,0.021367521367521347,0.09523809523809523
